0,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,1,1.05,1.1,1.15,1.2,1.25,1.3,1.35,1.4,1.45,1.5,1.55,1.6,1.65,1.7,1.75,1.8,1.85,1.9,1.95,2,2.05,2.1,2.15,2.2,2.25,2.3,2.35,2.4,2.45,2.5,2.55,2.6,2.65,2.7,2.75,2.8,2.85,2.9,2.95,3,3.05,3.1,3.15,3.2,3.25,3.3,3.35,3.4,3.45,3.5,3.55,3.6,3.65,3.7,3.75,3.8,3.85,3.9,3.95,4,4.05,4.1,4.15,4.2,4.25,4.3,4.35,4.4,4.45,4.5,4.55,4.6,4.65,4.7,4.75,4.8,4.85,4.9,4.95,5,5.05,5.1,5.15,5.2,5.25,5.3,5.35,5.4,5.45,5.5,5.55,5.6,5.65,5.7,5.75,5.8,5.85,5.9,5.95,6,6.05,6.1,6.15,6.2,6.25,6.3,6.35,6.4,6.45,6.5,6.55,6.6,6.65,6.7,6.75,6.8,6.85,6.9,6.95,7,7.05,7.1,7.15,7.2,7.25,7.3,7.35,7.4,7.45,7.5,7.55,7.6,7.65,7.7,7.75,7.8,7.85,7.9,7.95,8,8.05,8.1,8.15,8.2,8.25,8.3,8.35,8.4,8.45,8.5,8.55,8.6,8.65,8.7,8.75,8.8,8.85,8.9,8.95,9,9.05,9.1,9.15,9.2,9.25,9.3,9.35,9.4,9.45,9.5,9.55,9.6,9.65,9.7,9.75,9.8,9.85,9.9,9.95,10,10.05,10.1,10.15,10.2,10.25,10.3,10.35,10.4,10.45,10.5,10.55,10.6,10.65,10.7,10.75,10.8,10.85,10.9,10.95,11,11.05,11.1,11.15,11.2,11.25,11.3,11.35,11.4,11.45,11.5,11.55,13.5
-1.793,-1.79299428704993,-1.792954758052,-1.7928488665028,-1.79264545085652,-1.79231473452493,-1.7918283258774,-1.79115921824089,-1.79028178989997,-1.78917180409676,-1.78780640903102,-1.78616413786006,-1.78422490869881,-1.78197002461977,-1.77938217365306,-1.77644542878637,-1.77314524796497,-1.76946847409177,-1.76540333502721,-1.76093944358937,-1.7560677975539,-1.7861654951185,-1.78423554517311,-1.78200517484345,-1.77946371995606,-1.77660123651544,-1.77340850070401,-1.76987700888217,-1.76599897758826,-1.76176734353855,-1.75717576362728,-1.75221723895222,-1.74688002496307,-1.74115182600982,-1.73502118083508,-1.72847746257405,-1.72151087875453,-1.71411247129693,-1.70627411651423,-1.69798852511204,-1.68924924218855,-1.68005402803906,-1.67041464025027,-1.66034606072831,-1.64986302481438,-1.63898002128484,-1.62771129235111,-1.61607083365978,-1.6040723942925,-1.59172947676608,-1.57905533703241,-1.56606134531235,-1.55275219623181,-1.53913104968044,-1.52520120188647,-1.51096608541664,-1.49642926917627,-1.4815944584092,-1.46646549469783,-1.45104635596308,-1.43534115646444,-1.41935429428779,-1.40309085373185,-1.38655609270961,-1.36975528524119,-1.35269372145385,-1.33537670758197,-1.31780956596706,-1.29999763505775,-1.28194626940983,-1.26366083968619,-1.24514709363059,-1.2264121933353,-1.20746355242636,-1.1883084636765,-1.16895409900511,-1.14940750947826,-1.12967562530872,-1.1097652558559,-1.08968308962592,-1.06943569427156,-1.04903148644353,-1.02848647961084,-1.00781809147368,-0.987043133678835,-0.966177811819674,-0.945237725436163,-0.924237868014857,-0.9031926269889,-0.882115783738028,-0.861020513588569,-0.839916296313275,-0.81879993770804,-0.797665345727492,-0.776506692504466,-0.75531841435,-0.734095211753335,-0.712832049381919,-0.691524156081401,-0.670167024875637,-0.648756412966681,-0.627290879711108,-0.605779173799359,-0.584232222515069,-0.562660537071372,-0.541074212610893,-0.519482928205752,-0.497895946857565,-0.47632211549744,-0.454769864985982,-0.433247210113287,-0.411758951413946,-0.390298537253217,-0.368856907504093,-0.347425355892612,-0.325995529997842,-0.304559431251894,-0.283109414939916,-0.261638190200091,-0.240138820023643,-0.218604721254831,-0.197032348201732,-0.175429000022555,-0.153804343862779,-0.132167670382869,-0.110527893758274,-0.0888935516794323,-0.0672728053517682,-0.045673439495691,-0.0241028623465973,-0.00256810565486848,0.0189261544871747,0.0403833470162905,0.0618087391199349,0.0832074100261796,0.104584251003713,0.125943965361837,0.147291068450474,0.168629887660157,0.189964562422039,0.211299044207886,0.232635354239192,0.253968510304378,0.27529202258875,0.296599674387855,0.317885522107484,0.33914389526367,0.360369396482689,0.381556901501059,0.402701559165541,0.42379879143314,0.44484680881258,0.465853931544429,0.486830649274103,0.507787049324312,0.528732816695057,0.549677234063631,0.570629181784618,0.591597137889896,0.612589178088632,0.633612975767287,0.654675270740184,0.67578034815335,0.696931759374025,0.718132871403123,0.739386866875233,0.760696744058618,0.782065316855215,0.803495214800638,0.824988883064172,0.846548582448777,0.868174073794405,0.889855875309506,0.91158256657383,0.9333431551655,0.955127076661017,0.976924194635255,0.998724800661466,1.02051961431127,1.04229978315468,1.06405688276006,1.08578291669417,1.10747031652214,1.12911194180745,1.15070108011201,1.17223144699604,1.19369718601819,1.21509286873546,1.23641349470323,1.25765449147524,1.27881171460364,1.29988144763891,1.32086040212995,1.34174571762401,1.36253496166672,1.38322612980209,1.40381764557248,1.42430836051867,1.44469755417979,1.46498493409333,1.48517063579519,1.50525522281962,1.52523968669925,1.54512544696509,1.56491435114652,1.58460867477131,1.60421112136559,1.62372482245386,1.64315333755901,1.6625006542023,1.68177118790337,1.70096978218022,1.72010170854925,1.73917266652521,1.75818878362123,1.77715661534884,1.79608314521792,1.81497578473672,1.83384237341189,1.85269117874844,1.87153089624976,1.89019011263289,1.90785090552454,1.92372207140317,1.93723846489624,1.94806099878025,1.95607664398067,1.96139842957202,1.96436544277782,1.96554282897059,1.9657217916719,1.9657217916719,1.9657217916719
0.6,0.600002294451183,0.600018170199269,0.60006069866312,0.600142395031008,0.600275218260615,0.600470571079034,0.600739299982767,0.601091695237728,0.601537490879238,0.602085864712031,0.60274543831025,0.603524277017447,0.604429889946587,0.605469229980043,0.606648693769598,0.607974121736447,0.609450798071192,0.611083450733847,0.612876251453838,0.614832815729997,0.602744893204272,0.603520005166517,0.604415772814216,0.605436479122911,0.606586117828237,0.607868393425923,0.60928672117179,0.610844227081754,0.612543747931822,0.614387831258097,0.616378746333058,0.618518545573415,0.620809081449527,0.623252002628861,0.625848753975999,0.628600576552631,0.631508507617562,0.634573380626708,0.637795825233096,0.641176267286866,0.644713970532286,0.648404263517178,0.652241592684037,0.656220506127613,0.660335653594907,0.664581786485174,0.66895375784992,0.673446522392905,0.678055136470141,0.682774758089895,0.687600018105512,0.692523184916806,0.697536140356652,0.702631021278882,0.707800219558281,0.713036382090596,0.718332410792527,0.723681462601733,0.72907694947683,0.734512538397389,0.739983829741511,0.745493241908702,0.751044712794912,0.756641983787503,0.762288599765248,0.767987909098332,0.77374306364835,0.779557018768311,0.78543253330263,0.791372169587139,0.79737404016354,0.803419409333918,0.809486085486821,0.815552764735582,0.821599030918312,0.82760535559791,0.833553098062052,0.839424505323201,0.845202712118599,0.850871740910274,0.856422733497456,0.861872074136584,0.867241694198802,0.872552697628225,0.877825360941935,0.883079133229978,0.888332636155371,0.893603663954096,0.898909183435104,0.904265333980314,0.909684105422086,0.915163700294251,0.920699075282196,0.926285345500044,0.931917784490646,0.937591824225586,0.943303055105178,0.949047225958468,0.954820244043233,0.960618175045982,0.966437573053794,0.972276434559331,0.978133145701918,0.984006143318074,0.989893914941511,0.995794998803136,1.00170798383105,1.00763150965055,1.01356426658412,1.01950499565144,1.02545144693479,1.03139733588897,1.03733561036911,1.04325951256879,1.04916257901993,1.05503864059288,1.06088182249639,1.0666865442776,1.07244751982203,1.07815975735362,1.08382354379971,1.08945897168837,1.09509024020728,1.10074056428933,1.10643217461257,1.11218631760027,1.11802325542086,1.12396226598797,1.1300216429604,1.13621869574216,1.14256158182734,1.14902554050311,1.1555786849845,1.16219035423656,1.16883111297434,1.17547275166291,1.18208828651738,1.18865195950285,1.19513923833445,1.2015268164773,1.20779890021079,1.2139654710258,1.22004237654029,1.22604489373622,1.2319877289596,1.23788501792043,1.24375032569274,1.24959664671458,1.255436404788,1.2612814530791,1.26714104508381,1.27301595103365,1.27890490113765,1.28480666549355,1.2907200540878,1.29664391679561,1.30257714338087,1.30851866349622,1.31446744668301,1.32042250237131,1.32638296295926,1.33234832400965,1.33831817918938,1.34429213492971,1.35026981042632,1.35625083763926,1.36223486129299,1.36822153887634,1.37421054064256,1.38020154960926,1.38619543536944,1.39219767992605,1.39821468896194,1.40425259412923,1.41031725304939,1.41641424931319,1.42254889248069,1.42872621808129,1.43495098761368,1.44122768854587,1.44756053431516,1.4539534643282,1.46041014396091,1.46693396455855,1.47352804343566,1.48019522387612,1.4869380751331,1.49375889242909,1.5006596969559,1.50764223587462,1.51470798231567,1.52185813537879,1.529093620133,1.53641508761667,1.54382291483745,1.5513172047723,1.55889778636751,1.56656421453866,1.57431577017066,1.58215146011772,1.59007001720335,1.59806990022038,1.60614929393096,1.61430610906653,1.62253798232786,1.63084227638502,1.63921607987738,1.64765620741364,1.65615919957181,1.66472132289918,1.67333856991238,1.68200665909735,1.69072103490933,1.69947686777287,1.70826905408183,1.71709221619938,1.725940702458,1.7348085871595,1.74368967057497,1.75257747894483,1.76138197839235,1.76971536378565,1.77720429945909,1.78358211708009,1.7886888156491,1.7924710614996,1.79498218829811,1.79638219704419,1.79693775607041,1.79702220104239,1.79702220104239,1.79702220104239
-0.772,-0.771995849298817,-0.771967129800731,-0.77189019508688,-0.771742404968992,-0.771502125489385,-0.771148728920966,-0.770662593767233,-0.770025104762272,-0.769218652870762,-0.768226635287969,-0.76703345543975,-0.765624522982553,-0.763986253803413,-0.762106070019957,-0.759972399980402,-0.757574678263553,-0.754903345678808,-0.751949849266153,-0.748706642296162,-0.745167184270003,-0.767034441545728,-0.765632250833483,-0.764011791935783,-0.762165316877089,-0.760085600921762,-0.757765942574077,-0.75520016357821,-0.752382608918246,-0.749308146818177,-0.745972168741902,-0.742374720238126,-0.738532506545854,-0.734465822933593,-0.730194327122146,-0.725737039284616,-0.721112342046403,-0.716337980485205,-0.71143106213102,-0.706408056966142,-0.701284797425165,-0.696075150524794,-0.690787178764105,-0.685427376629019,-0.680002034590194,-0.674517239103022,-0.668978872607632,-0.663392613528887,-0.657763936276385,-0.652098111244462,-0.646400204812187,-0.640674654424907,-0.634924040082324,-0.629150440019934,-0.623355867188348,-0.617542269253291,-0.611711528595604,-0.605865462311244,-0.600005822211281,-0.594134294821903,-0.588252501384413,-0.582363937231913,-0.576479637012168,-0.570612088969966,-0.564773257343641,-0.558974582365064,-0.553226980259651,-0.54754084324636,-0.54192603953769,-0.536391913339682,-0.53094728485192,-0.525596555715093,-0.52032838194002,-0.515127981591024,-0.509981118484951,-0.504874102191169,-0.499793788031565,-0.494727577080553,-0.489663416165065,-0.484589797864555,-0.479495760511002,-0.474370108131982,-0.469199094484315,-0.463968805582518,-0.458665945806831,-0.453277837903215,-0.447792422983349,-0.442198260524636,-0.436484528370199,-0.430641022728881,-0.424658158175247,-0.418533879190085,-0.412293784641058,-0.405969325414677,-0.399590740340582,-0.393187056191544,-0.386786087683462,-0.380414437475364,-0.374097496169407,-0.36785944231088,-0.361723242388199,-0.355702008716752,-0.34977386139384,-0.343909234178114,-0.33807971368158,-0.332258039369604,-0.326418103560908,-0.320534951427574,-0.314584780995039,-0.3085449431421,-0.302393941600911,-0.296119778955859,-0.289744233720646,-0.283296490732469,-0.276804604923263,-0.270295501319695,-0.263794975043168,-0.257327691309822,-0.250917185430532,-0.244585862810905,-0.238354998951288,-0.232239925842071,-0.226236064343527,-0.220334193089195,-0.21452538038905,-0.208800984229499,-0.203152652273384,-0.197572321859979,-0.19205222000499,-0.186584863400559,-0.181163058415259,-0.175779413349361,-0.170424897708418,-0.165090344826121,-0.159766945235981,-0.154446246671334,-0.149120154065336,-0.143780929550966,-0.138421192461024,-0.133033919328135,-0.127612443884743,-0.122148642431115,-0.116627609792362,-0.111033312957239,-0.105350435673399,-0.0995643784473952,-0.0936612585446805,-0.087627909989608,-0.0814518835654301,-0.0751214468142992,-0.0686255840372673,-0.0619614802042237,-0.0551563078193625,-0.0482436116787668,-0.0412556587443852,-0.0342234381440313,-0.0271766611713842,-0.020143761285988,-0.0131518941132524,-0.00622693744445214,0.000606508763272673,0.00732683990786375,0.0139203667261729,0.0203757557178481,0.0266822534796338,0.0328296867053699,0.0388084621859929,0.0446095668095349,0.0502245675611244,0.0556456115229858,0.0608654258744394,0.0658844709667625,0.0707317684529831,0.0754423376474184,0.0800498846771173,0.0845868024818602,0.0890841708141589,0.0935717562392568,0.098078012135129,0.102630078692482,0.107253782914753,0.111973638618113,0.116812846431463,0.121793293796434,0.126935554967391,0.13225889101143,0.137781249808379,0.143519266050795,0.149488261243969,0.155702243705923,0.16217390856741,0.168914637771916,0.175934500075656,0.183242251047579,0.190845333069363,0.198749875335421,0.206960693852894,0.215481291441657,0.224313857734315,0.233459269176206,0.242917089025398,0.252685567352691,0.262761641041617,0.273140933788439,0.283817756102153,0.294785105304484,0.306034665529891,0.317556807725563,0.32934058965142,0.341373755880116,0.353642737797034,0.366132653600289,0.37882730830073,0.391709193721934,0.404759488500212,0.417958058084605,0.431283454736887,0.444712917531562,0.458222372355866,0.471786431909768,0.485378395705967,0.498845914633212,0.511592809125177,0.523048018308623,0.532803641559807,0.540614938504484,0.546400329017904,0.550241393224816,0.552382871499466,0.553232664465597,0.553361832996449,0.553361832996449,0.553361832996449
0,0.000341622872626453,0.00134802538928276,0.00299150839813435,0.00524437274734663,0.00807891928508504,0.011467448859515,0.0153822623188019,0.0197956605111112,0.0246799442846084,0.0300074144874587,0.0357503719678278,0.0418811175738809,0.0483719521537835,0.055195176555701,0.0623230916277989,0.0697279982182425,0.0773821971751974,0.0852579893468288,0.0933276755813024,0.101563556726783,0.0356694904444711,0.0415664552090401,0.0476839052222126,0.0540074369250343,0.0605226467585514,0.0672151311638097,0.0740704865818553,0.0810743094537344,0.0882121962204927,0.0954697433231764,0.1029150104878,0.11061453457836,0.11855162774287,0.126709602129346,0.135071769885806,0.143621443160263,0.152341934100734,0.161216554855235,0.170228617571782,0.179361434398389,0.18839637001125,0.19712920185304,0.2055648612215,0.213708279414372,0.221564387729395,0.229138117464312,0.236434399916862,0.243458166384788,0.25021434816583,0.25670787655773,0.263041713740627,0.269313716515577,0.275521158111691,0.281661311758081,0.287731450683859,0.293728848118137,0.299650777290025,0.305494511428637,0.311257323763084,0.316936487522477,0.322520526857318,0.32799956900363,0.333373291818812,0.338641373160263,0.343803490885381,0.348859322851565,0.353808546916213,0.358650840936724,0.363385882770495,0.368013350274926,0.372511377017956,0.376859922706896,0.3810614044082,0.385118239188323,0.38903284411372,0.392807636250845,0.396445032666154,0.3999474504261,0.403317306597138,0.406557018245723,0.409551215696884,0.412190998610133,0.414488488053654,0.416455805095629,0.418105070804241,0.419448406247673,0.420497932494108,0.421265770611729,0.421764041668718,0.422004866733258,0.422185011690381,0.422489639336942,0.422913466108861,0.423451208442058,0.424097582772452,0.424847305535964,0.425695093168513,0.426635662106019,0.427663728784402,0.42877400963958,0.42980950940286,0.430622302788338,0.431220711206128,0.431613056066342,0.431807658779091,0.431812840754488,0.431636923402644,0.431288228133672,0.430775076357684,0.430105789484791,0.429455938422294,0.428990828430246,0.428703382447895,0.428586523414486,0.428633174269266,0.42883625795148,0.429188697400376,0.429683415555199,0.430313335355195,0.431071379739611,0.431790063616042,0.432311639732769,0.432643637790065,0.432793587488204,0.432769018527461,0.432577460608109,0.432226443430423,0.431723496694677,0.431076150101144,0.430291933350099,0.42949665615443,0.428808602301721,0.428224012604292,0.427739127874458,0.42735018892454,0.427053436566854,0.426845111613719,0.426721454877453,0.426678707170374,0.4267131093048,0.426716748864306,0.426587861027489,0.426331907999203,0.425954351984301,0.425460655187635,0.424856279814058,0.424146688068424,0.423337342155585,0.422433704280394,0.421441236647703,0.420515765090315,0.419804109668352,0.419298223927652,0.418990061414053,0.418871575673393,0.418934720251508,0.419171448694238,0.419573714547419,0.42013347135689,0.420842672668487,0.421661578692625,0.422553355724819,0.423514316438556,0.424540773507324,0.425629039604613,0.42677542740391,0.427976249578704,0.429227818802483,0.430526447748735,0.431868449090948,0.43311171000542,0.434122282531122,0.434908726635562,0.435479602286245,0.435843469450678,0.436008888096365,0.435984418190814,0.435778619701529,0.435400052596017,0.434857276841784,0.434158852406335,0.433313339257176,0.432329297361814,0.431215286687754,0.429979867202502,0.428631598873564,0.427179041668446,0.425630755554654,0.423995300499693,0.422281236471069,0.42049712343629,0.418651521362859,0.416752990218284,0.414810089970069,0.412831380585722,0.410825422032747,0.408800774278652,0.406765997290941,0.40472965103712,0.402700295484696,0.400686490601174,0.39869679635406,0.396739772710861,0.394823979639081,0.392957977106227,0.391150325079805,0.389409583527321,0.38774431241628,0.386163071714189,0.384674421388552,0.383286921406878,0.38200913173667,0.380849612345435,0.379816923200679,0.378919624269908,0.378166275520627,0.377565436920343,0.377125668436561,0.376855530036788,0.376763581688529,0.36621420140125,0.337580169192922,0.295382648043807,0.244142800934167,0.188381790844265,0.132620780754362,0.0813809336447223,0.039183412495607,0.0105493802872788,-5.55111512312578e-17,0,0
0,0.000137203545502477,0.000541397774144908,0.0012014580741298,0.00210625983365964,0.00324467844093695,0.00460558928416422,0.00617786775154395,0.00795038923127865,0.00991202911157081,0.0120516627806229,0.0143581656266376,0.0168204130378171,0.0194272804023642,0.0221676431084812,0.0250303765443707,0.0280043560982352,0.0310784571582772,0.0342415551126992,0.0374825253497036,0.0407902432574931,0.014325681760189,0.0166940374477976,0.0191509450453143,0.0216906197546045,0.0243072767775334,0.0269951313159662,0.0297483985717683,0.0325612937468051,0.0354280320429417,0.0383428286620435,0.0413006285805097,0.0442975159349876,0.0473294146677146,0.0503922487209281,0.0534819420368654,0.056594418557764,0.0597256022258613,0.0628714169833947,0.0660277867726015,0.0691906355357192,0.0722986435818823,0.0752945639554371,0.0781804297014389,0.0809582738649429,0.0836301294910043,0.0861980296246784,0.0886640073110203,0.0910300955950853,0.0932983275219284,0.0954707361366052,0.0975117538611287,0.0993878580335665,0.101104149073056,0.102665727398732,0.104077693429733,0.105345147585195,0.106473190284255,0.107466921946049,0.108331442989715,0.109071853834388,0.109793581278987,0.110596031728488,0.111475275011117,0.112427380955098,0.113448419388657,0.114534460140019,0.115681573037408,0.116885827909049,0.118143294583168,0.11945004288799,0.120547849047261,0.121192945729681,0.121403087430898,0.121196028646563,0.120589523872324,0.119601327603833,0.118249194336738,0.116550878566689,0.114524134789337,0.11218671750033,0.109928848647555,0.108117881488028,0.106737267481097,0.105770458086111,0.105200904762416,0.10501205896936,0.105187372166291,0.105710295812557,0.106564281367505,0.107732780290483,0.109000738235958,0.110166245601915,0.111232470962979,0.112202582893774,0.113079749968923,0.113867140763052,0.114567923850785,0.115185267806745,0.115722341205557,0.116182312621845,0.116588059164397,0.116961021521504,0.117302213637044,0.117612649454898,0.117893342918946,0.118145307973068,0.118369558561142,0.118567108627049,0.118738972114669,0.118886162967881,0.118947400088747,0.1188646509287,0.11864380225568,0.118290740837629,0.117811353442485,0.11721152683819,0.116497147792684,0.115674103073907,0.1147482794498,0.113725563688302,0.112909838963845,0.112587940541386,0.112740183324655,0.113346882217379,0.114388352123287,0.115844907946109,0.117696864589571,0.119924536957403,0.122508239953334,0.125428288481092,0.12817677980943,0.130275277938164,0.131748297867613,0.1326203545981,0.132915963129946,0.132659638463471,0.131875895598996,0.130589249536844,0.128824215277334,0.126605307820788,0.124332769031826,0.122382888961765,0.120744254890974,0.119405454099824,0.118355073868682,0.11758170147792,0.117073924207906,0.116820329339009,0.116809504151598,0.117030035926044,0.117349278663327,0.117642726693808,0.117911177791924,0.118155429732111,0.118376280288807,0.118574527236449,0.118750968349475,0.118906401402322,0.119041624169426,0.119157434425225,0.119259592101156,0.119353495470909,0.119439399822306,0.119517560443166,0.119588232621309,0.119651671644555,0.119708132800723,0.119757871377634,0.119801142663107,0.119838201944963,0.119939494174012,0.120171640366654,0.120529159909094,0.121006572187534,0.121598396588178,0.12229915249723,0.123103359300894,0.124005536385373,0.125000203136871,0.12608187894159,0.127245083185736,0.128484335255512,0.12979415453712,0.131169060416766,0.132603572280652,0.134092209514982,0.13562949150596,0.137209937639789,0.138828067302673,0.140478399880815,0.14215545476042,0.14385375132769,0.14556780896883,0.147292147070043,0.149021285017532,0.150749742197502,0.152472037996156,0.154182691799697,0.155876222994329,0.157547150966256,0.159189995101681,0.160799274786809,0.162369509407842,0.163895218350984,0.165370921002439,0.16679113674841,0.168150384975102,0.169443185068717,0.17066405641546,0.171807518401533,0.172868090413141,0.173840291836487,0.174718642057775,0.175497660463209,0.176171866438991,0.176735779371326,0.177183918646418,0.177510803650469,0.177710953769684,0.177778888390266,0.172801079515338,0.159289883997678,0.139378648497968,0.115200719676892,0.0888894441951328,0.0625781687133735,0.0384002398922973,0.0184890043925876,0.00497780887492744,0,0,0
0,0.000248203545502477,0.000979397774144908,0.0021734580741298,0.00381025983365964,0.00586967844093695,0.00833158928416422,0.011175867751544,0.0143823892312786,0.0179310291115708,0.0218016627806229,0.0259741656266376,0.0304284130378171,0.0351442804023642,0.0401016431084812,0.0452803765443707,0.0506603560982352,0.0562214571582772,0.0619435551126992,0.0678065253497036,0.0737902432574931,0.0259154017601891,0.0301997974477976,0.0346443850453144,0.0392386997546045,0.0439722767775334,0.0488346513159662,0.0538153585717683,0.0589039337468051,0.0640899120429417,0.0693628286620435,0.0744653354350072,0.0791555613608427,0.0834462573935848,0.0873501744872684,0.0908800635959285,0.0940486756735998,0.0968687616743174,0.099353072552116,0.101514359261031,0.103365372755096,0.104998174922445,0.106499047218712,0.107872069949189,0.109121323419168,0.110250887933939,0.111264843798794,0.112167271319024,0.11296225079992,0.113653862546772,0.114246186864873,0.114768683558425,0.11524896269323,0.115688329966983,0.116088091077376,0.116449551722103,0.116774017598857,0.11706279440533,0.117317187839217,0.117538503598209,0.117728047380002,0.117771144549187,0.117559236758004,0.117102804135612,0.116412326811173,0.115498284913847,0.114371158572794,0.113041427917176,0.111519573076152,0.109816074178884,0.107941411354531,0.106138846412544,0.104637377709304,0.103426090194374,0.102494068817316,0.101830398527691,0.101424164275061,0.101264451008988,0.101340343679033,0.101640927234758,0.102155286625726,0.102919249705728,0.103967676152569,0.105288198651833,0.106868449889103,0.108696062549961,0.110758669319991,0.113043902884776,0.115539395929899,0.118232781140942,0.121111691203488,0.123750591725044,0.125748353947667,0.127129219008773,0.127917428045774,0.128137222196084,0.127812842597117,0.126968530386287,0.125628526701007,0.123817072678691,0.121558409456753,0.119393334383486,0.117831112670806,0.116848687251556,0.116423001058581,0.116530997024725,0.117149618082834,0.11825580716575,0.11982650720632,0.121838661137386,0.124269211891794,0.126596244768755,0.128328281849114,0.129487921238165,0.130097761041201,0.130180399363519,0.129758434310411,0.128854463987172,0.127491086499096,0.125690899951477,0.12347650244961,0.121158125395362,0.119027072434627,0.117077550038739,0.115303764679033,0.113699922826844,0.112260230953506,0.110978895530354,0.109850123028723,0.108868119919948,0.108027092675362,0.107350456181007,0.106860725011071,0.106550755169111,0.106413402658684,0.106441523483344,0.10662797364665,0.106965609152158,0.107447286003423,0.108065860204003,0.108814187757454,0.109793702954818,0.111101045966102,0.112721881613312,0.114641874718452,0.116846690103529,0.119321992590547,0.122053447001512,0.125026718158428,0.128227470883301,0.131641369998136,0.134806707889551,0.137288371517955,0.139111917566043,0.140302902716509,0.140886883652049,0.140889417055356,0.140336059609125,0.13925236799605,0.137663898898827,0.135596209000148,0.133177324792002,0.130525969605857,0.127653745383635,0.124572254067257,0.121293097598643,0.117827877919716,0.114188196972394,0.1103856566986,0.106431859040255,0.102338405939278,0.098544506092265,0.0954641244042822,0.0930709971299606,0.0913388605239308,0.0902414508408234,0.0897525043352692,0.0898457572618988,0.0904949458753429,0.091673806430232,0.093356075181197,0.0955154883828684,0.0981257822898768,0.101160693156853,0.104593957238428,0.108399310789232,0.112550490063895,0.117021231317049,0.121785270803324,0.126816344777351,0.13208818949376,0.137574541207182,0.143249136172248,0.149085710643588,0.155058000875834,0.161139743123615,0.167304673641562,0.173526528684306,0.179779044506479,0.186035957362709,0.192271003507629,0.198457919195868,0.204570440682057,0.210582304220828,0.21646724606681,0.222199002474634,0.227751309698932,0.233097903994333,0.238212521615468,0.243068898816969,0.247640771853465,0.251901876979587,0.255825950449966,0.259386728519233,0.262557947442018,0.265313343472952,0.267626652866666,0.26947161187779,0.270821956760954,0.271651423770791,0.27193374916193,0.264319604185396,0.243652639249089,0.213196059342953,0.17621306945693,0.135966874580965,0.0957206797049992,0.0587376898189768,0.0282811099128407,0.00761414497653407,0,0,0
